x, 11, 12, 21, 22
19.400000, -1.172753e-02, -1.121525e-02, -1.088962e-02, -1.076952e-02
19.500000, -1.112699e-02, -1.084099e-02, -1.060553e-02, -1.067786e-02
19.600000, -1.101742e-02, -1.069324e-02, -1.033511e-02, -1.045403e-02
19.700000, -1.073243e-02, -1.043480e-02, -9.811448e-03, -1.003520e-02
19.800000, -1.054814e-02, -1.005280e-02, -9.906265e-03, -9.637106e-03
19.900000, -1.030277e-02, -1.050243e-02, -9.695868e-03, -9.440505e-03
20.000000, -9.834461e-03, -1.039351e-02, -8.903802e-03, -8.704140e-03
20.100000, -9.415834e-03, -9.101205e-03, -8.830472e-03, -9.193931e-03
20.200000, -9.549321e-03, -9.241593e-03, -9.220575e-03, -8.617808e-03
20.300000, -8.887912e-03, -9.417308e-03, -8.784167e-03, -8.824052e-03
20.400000, -8.834677e-03, -9.363514e-03, -8.433135e-03, -8.397138e-03
20.500000, -8.453917e-03, -8.956507e-03, -8.172165e-03, -8.234411e-03
20.600000, -8.356974e-03, -8.276674e-03, -7.650356e-03, -7.568019e-03
20.700000, -8.423454e-03, -8.303872e-03, -7.329209e-03, -7.768360e-03
20.800000, -8.372899e-03, -8.125862e-03, -7.855834e-03, -7.100134e-03
20.900000, -8.187522e-03, -8.107364e-03, -7.811519e-03, -7.252496e-03
21.000000, -7.255386e-03, -7.896773e-03, -7.007714e-03, -7.005994e-03
21.100000, -8.257612e-03, -7.799822e-03, -6.773512e-03, -7.148773e-03
21.200000, -7.339101e-03, -7.372250e-03, -6.343527e-03, -6.947137e-03
21.300000, -7.036911e-03, -7.023914e-03, -6.450034e-03, -6.328665e-03
21.400000, -7.020973e-03, -6.858891e-03, -6.281874e-03, -6.639128e-03
21.500000, -6.820472e-03, -6.676168e-03, -6.150780e-03, -6.132074e-03
21.600000, -6.476507e-03, -6.354957e-03, -5.381459e-03, -5.871882e-03
21.700000, -6.993529e-03, -6.468393e-03, -5.418243e-03, -5.793654e-03
21.800000, -6.129138e-03, -6.051827e-03, -5.655983e-03, -5.907525e-03
21.900000, -5.848322e-03, -5.313327e-03, -5.317000e-03, -5.174957e-03
22.000000, -6.154819e-03, -5.851729e-03, -4.414904e-03, -5.127141e-03
22.100000, -4.826897e-03, -5.401529e-03, -5.368232e-03, -4.678566e-03
22.200000, -5.000624e-03, -5.544590e-03, -4.555835e-03, -4.478601e-03
22.300000, -4.974854e-03, -5.027931e-03, -5.186920e-03, -4.454596e-03
