x, 11, 12, 21, 22
2.745826, 8.301433e-01, 8.277727e-01, 8.277727e-01, 8.347095e-01
2.761165, 8.388643e-01, 8.353118e-01, 8.353118e-01, 8.429309e-01
2.776505, 8.439133e-01, 8.393484e-01, 8.393484e-01, 8.473426e-01
2.791845, 8.455814e-01, 8.402048e-01, 8.402048e-01, 8.482476e-01
2.807185, 8.441572e-01, 8.381754e-01, 8.381754e-01, 8.459549e-01
2.822525, 8.399293e-01, 8.335303e-01, 8.335303e-01, 8.407752e-01
2.837864, 8.331869e-01, 8.265205e-01, 8.265205e-01, 8.330172e-01
2.853204, 8.242189e-01, 8.173838e-01, 8.173838e-01, 8.229835e-01
2.868544, 8.133095e-01, 8.063499e-01, 8.063499e-01, 8.109670e-01
2.883884, 8.007318e-01, 7.936427e-01, 7.936427e-01, 7.972471e-01
2.899224, 7.867389e-01, 7.794805e-01, 7.794805e-01, 7.820856e-01
2.914563, 7.715544e-01, 7.640722e-01, 7.640722e-01, 7.657226e-01
2.929903, 7.553647e-01, 7.476129e-01, 7.476129e-01, 7.483715e-01
2.945243, 7.383131e-01, 7.302769e-01, 7.302769e-01, 7.302143e-01
2.960583, 7.204984e-01, 7.122120e-01, 7.122120e-01, 7.113986e-01
2.975923, 7.019778e-01, 6.935344e-01, 6.935344e-01, 6.920350e-01
2.991263, 6.827738e-01, 6.743274e-01, 6.743274e-01, 6.721973e-01
3.006602, 6.628852e-01, 6.546423e-01, 6.546423e-01, 6.519256e-01
3.021942, 6.422997e-01, 6.345041e-01, 6.345041e-01, 6.312327e-01
3.037282, 6.210074e-01, 6.139194e-01, 6.139194e-01, 6.101125e-01
3.052622, 5.990134e-01, 5.928866e-01, 5.928866e-01, 5.885512e-01
3.067962, 5.763471e-01, 5.714067e-01, 5.714067e-01, 5.665393e-01
3.083301, 5.530687e-01, 5.494931e-01, 5.494931e-01, 5.440819e-01
3.098641, 5.292711e-01, 5.271788e-01, 5.271788e-01, 5.212077e-01
3.113981, 5.050774e-01, 5.045197e-01, 5.045197e-01, 4.979730e-01
3.129321, 4.806352e-01, 4.815940e-01, 4.815940e-01, 4.744619e-01
3.144661, 4.561068e-01, 4.584983e-01, 4.584983e-01, 4.507813e-01
3.160000, 4.316586e-01, 4.353398e-01, 4.353398e-01, 4.270534e-01
3.175340, 4.074495e-01, 4.122276e-01, 4.122276e-01, 4.034043e-01
3.190680, 3.836198e-01, 3.892637e-01, 3.892637e-01, 3.799541e-01
3.206020, 3.602826e-01, 3.665353e-01, 3.665353e-01, 3.568070e-01
3.221360, 3.375177e-01, 3.441101e-01, 3.441101e-01, 3.340442e-01
3.236699, 3.153687e-01, 3.220340e-01, 3.220340e-01, 3.117211e-01
3.252039, 2.938438e-01, 3.003329e-01, 3.003329e-01, 2.898672e-01
3.267379, 2.729206e-01, 2.790165e-01, 2.790165e-01, 2.684907e-01
3.282719, 2.525530e-01, 2.580839e-01, 2.580839e-01, 2.475847e-01
3.298059, 2.326815e-01, 2.375302e-01, 2.375302e-01, 2.271358e-01
3.313399, 2.132433e-01, 2.173526e-01, 2.173526e-01, 2.071324e-01
3.328738, 1.941844e-01, 1.975543e-01, 1.975543e-01, 1.875713e-01
3.344078, 1.754679e-01, 1.781480e-01, 1.781480e-01, 1.684615e-01
3.359418, 1.570813e-01, 1.591561e-01, 1.591561e-01, 1.498257e-01
