x, 11, 12, 21, 22
7.500000, -2.993285e-05, -3.008770e-05, -1.844178e-05, -1.863176e-05
7.600000, -2.861870e-05, -2.876967e-05, -1.767396e-05, -1.785808e-05
7.700000, -2.730244e-05, -2.745102e-05, -1.691924e-05, -1.709820e-05
7.800000, -2.599121e-05, -2.613897e-05, -1.618193e-05, -1.635634e-05
7.900000, -2.469266e-05, -2.484101e-05, -1.546632e-05, -1.563650e-05
8.000000, -2.341393e-05, -2.356384e-05, -1.477600e-05, -1.494187e-05
8.100000, -2.216142e-05, -2.231395e-05, -1.411447e-05, -1.427567e-05
8.200000, -2.094175e-05, -2.109737e-05, -1.348485e-05, -1.364048e-05
8.300000, -1.976077e-05, -1.991927e-05, -1.288930e-05, -1.303988e-05
8.400000, -1.862306e-05, -1.878436e-05, -1.232909e-05, -1.247417e-05
8.500000, -1.753231e-05, -1.769662e-05, -1.180535e-05, -1.194391e-05
8.600000, -1.649259e-05, -1.665871e-05, -1.131803e-05, -1.145020e-05
8.700000, -1.550526e-05, -1.567248e-05, -1.086683e-05, -1.099264e-05
8.800000, -1.457335e-05, -1.473991e-05, -1.044985e-05, -1.056971e-05
8.900000, -1.369642e-05, -1.386171e-05, -1.006570e-05, -1.017915e-05
9.000000, -1.287435e-05, -1.303752e-05, -9.712585e-06, -9.818884e-06
9.100000, -1.210681e-05, -1.226621e-05, -9.388292e-06, -9.487145e-06
9.200000, -1.139218e-05, -1.154661e-05, -9.090423e-06, -9.181186e-06
9.300000, -1.072876e-05, -1.087708e-05, -8.816402e-06, -8.898123e-06
9.400000, -1.011435e-05, -1.025501e-05, -8.564025e-06, -8.635983e-06
9.500000, -9.545868e-06, -9.677446e-06, -8.331442e-06, -8.392443e-06
9.600000, -9.020599e-06, -9.141875e-06, -8.115698e-06, -8.165077e-06
9.700000, -8.535373e-06, -8.645624e-06, -7.914549e-06, -7.952118e-06
9.800000, -8.087000e-06, -8.185920e-06, -7.726101e-06, -7.751870e-06
9.900000, -7.672671e-06, -7.759231e-06, -7.548576e-06, -7.562928e-06
10.000000, -7.289282e-06, -7.362733e-06, -7.380289e-06, -7.383675e-06
10.100000, -6.933902e-06, -6.993745e-06, -7.219136e-06, -7.212668e-06
10.200000, -6.604709e-06, -6.650191e-06, -7.063996e-06, -7.048721e-06
10.300000, -6.299057e-06, -6.329404e-06, -6.913961e-06, -6.890841e-06
10.400000, -6.014237e-06, -6.029369e-06, -6.768111e-06, -6.737466e-06
10.500000, -5.747450e-06, -5.747481e-06, -6.625866e-06, -6.588306e-06
10.600000, -5.497416e-06, -5.482438e-06, -6.486475e-06, -6.442724e-06
10.700000, -5.261876e-06, -5.232471e-06, -6.349878e-06, -6.299658e-06
10.800000, -5.038980e-06, -4.996168e-06, -6.215621e-06, -6.158702e-06
10.900000, -4.827982e-06, -4.772553e-06, -6.083410e-06, -6.020857e-06
11.000000, -4.627658e-06, -4.560322e-06, -5.953268e-06, -5.885991e-06
11.100000, -4.437421e-06, -4.358753e-06, -5.825198e-06, -5.754661e-06
11.200000, -4.255724e-06, -4.167269e-06, -5.699168e-06, -5.626596e-06
11.300000, -4.082273e-06, -3.985693e-06, -5.575000e-06, -5.501430e-06
11.400000, -3.916118e-06, -3.812772e-06, -5.452774e-06, -5.379451e-06
11.500000, -3.757067e-06, -3.648306e-06, -5.332913e-06, -5.261344e-06
11.600000, -3.604326e-06, -3.492022e-06, -5.215208e-06, -5.146943e-06
11.700000, -3.457516e-06, -3.343648e-06, -5.099733e-06, -5.036058e-06
11.800000, -3.316517e-06, -3.202455e-06, -4.986635e-06, -4.928537e-06
11.900000, -3.181024e-06, -3.068020e-06, -4.875978e-06, -4.824557e-06
12.000000, -3.050781e-06, -2.939942e-06, -4.767534e-06, -4.723593e-06
12.100000, -2.924415e-06, -2.817600e-06, -4.661382e-06, -4.624748e-06
12.200000, -2.802172e-06, -2.700434e-06, -4.557206e-06, -4.528019e-06
12.300000, -2.683502e-06, -2.587976e-06, -4.454858e-06, -4.432975e-06
12.400000, -2.568289e-06, -2.480163e-06, -4.354092e-06, -4.339224e-06
12.500000, -2.456340e-06, -2.376252e-06, -4.254862e-06, -4.246490e-06
12.600000, -2.347787e-06, -2.276385e-06, -4.156845e-06, -4.154963e-06
12.700000, -2.242444e-06, -2.180145e-06, -4.059733e-06, -4.064488e-06
12.800000, -2.140297e-06, -2.087171e-06, -3.964036e-06, -3.975360e-06
12.900000, -2.041386e-06, -1.997693e-06, -3.869566e-06, -3.887247e-06
13.000000, -1.944975e-06, -1.911182e-06, -3.776635e-06, -3.800567e-06
13.100000, -1.851640e-06, -1.827374e-06, -3.685119e-06, -3.715329e-06
13.200000, -1.761242e-06, -1.746442e-06, -3.594860e-06, -3.631459e-06
13.300000, -1.673666e-06, -1.668610e-06, -3.505766e-06, -3.548472e-06
13.400000, -1.588624e-06, -1.593402e-06, -3.417603e-06, -3.466536e-06
13.500000, -1.506599e-06, -1.520980e-06, -3.330682e-06, -3.385841e-06
13.600000, -1.427474e-06, -1.451375e-06, -3.244598e-06, -3.306131e-06
13.700000, -1.350897e-06, -1.384443e-06, -3.159567e-06, -3.227058e-06
13.800000, -1.277016e-06, -1.320188e-06, -3.075768e-06, -3.149090e-06
13.900000, -1.206311e-06, -1.258436e-06, -2.993004e-06, -3.072173e-06
14.000000, -1.138404e-06, -1.199003e-06, -2.911438e-06, -2.996166e-06
14.100000, -1.072919e-06, -1.141914e-06, -2.831070e-06, -2.920995e-06
14.200000, -1.009986e-06, -1.087367e-06, -2.752136e-06, -2.846577e-06
14.300000, -9.496329e-07, -1.034958e-06, -2.674385e-06, -2.773087e-06
14.400000, -8.920082e-07, -9.848348e-07, -2.597914e-06, -2.700817e-06
14.500000, -8.370820e-07, -9.367190e-07, -2.522586e-06, -2.629631e-06
14.600000, -7.845681e-07, -8.905674e-07, -2.448667e-06, -2.559269e-06
14.700000, -7.343023e-07, -8.461679e-07, -2.376179e-06, -2.489814e-06
14.800000, -6.860681e-07, -8.032508e-07, -2.305117e-06, -2.421348e-06
14.900000, -6.397613e-07, -7.617453e-07, -2.235048e-06, -2.353453e-06
15.000000, -5.953308e-07, -7.218012e-07, -2.166398e-06, -2.286131e-06
15.100000, -5.529569e-07, -6.834909e-07, -2.099194e-06, -2.219678e-06
15.200000, -5.124069e-07, -6.461595e-07, -2.033637e-06, -2.154461e-06
15.300000, -4.736652e-07, -6.100719e-07, -1.969491e-06, -2.090250e-06
15.400000, -4.368438e-07, -5.752095e-07, -1.906789e-06, -2.026973e-06
15.500000, -4.018951e-07, -5.416546e-07, -1.845831e-06, -1.964945e-06
15.600000, -3.683402e-07, -5.093419e-07, -1.786389e-06, -1.903818e-06
15.700000, -3.363888e-07, -4.782994e-07, -1.728368e-06, -1.843718e-06
15.800000, -3.061528e-07, -4.482815e-07, -1.671748e-06, -1.784965e-06
15.900000, -2.774630e-07, -4.194550e-07, -1.616523e-06, -1.727489e-06
16.000000, -2.503124e-07, -3.918479e-07, -1.562923e-06, -1.671236e-06
16.100000, -2.247912e-07, -3.653466e-07, -1.510809e-06, -1.616596e-06
