x, 11, 12, 21, 22
3.100000, -9.900212e-01, -9.873324e-01, -9.886510e-01, -9.913818e-01
3.200000, -9.249670e-01, -9.310341e-01, -8.869142e-01, -9.173163e-01
3.300000, -7.357709e-01, -7.464891e-01, -4.619150e-01, 6.307566e-01
3.400000, 2.574613e-01, -3.594608e-01, -1.782955e-01, -3.435923e-02
3.500000, 1.764916e+00, 1.011795e+00, 7.380308e-01, 3.766802e-01
3.600000, 3.831475e+00, 1.164258e+00, 2.820680e+00, 1.343415e+00
3.700000, 3.754015e+00, 3.959346e+00, 4.509955e+00, 2.213984e+00
3.800000, 4.598531e+00, 4.781203e+00, 5.786968e+00, 5.641968e+00
3.900000, 6.257783e+00, 7.888019e+00, 5.181294e+00, 5.678484e+00
4.000000, 8.831811e+00, 1.154186e+01, 1.221491e+01, 7.353712e+00
4.100000, 1.376224e+01, 1.051579e+01, 8.778850e+00, 9.917333e+00
4.200000, 1.037157e+01, 1.323096e+01, 1.282288e+01, 1.210248e+01
4.300000, 1.481583e+01, 1.618121e+01, 1.540443e+01, 1.175655e+01
4.400000, 1.642614e+01, 1.741403e+01, 1.634562e+01, 1.454466e+01
4.500000, 1.755152e+01, 1.313990e+01, 1.732790e+01, 1.971031e+01
4.600000, 1.789392e+01, 1.623823e+01, 1.786036e+01, 2.044040e+01
4.700000, 1.971416e+01, 2.148030e+01, 1.726535e+01, 2.127681e+01
4.800000, 2.206192e+01, 2.096911e+01, 2.336116e+01, 2.255308e+01
4.900000, 2.237629e+01, 2.086281e+01, 2.253004e+01, 2.568351e+01
5.000000, 2.301166e+01, 2.227903e+01, 2.431261e+01, 2.220060e+01
5.100000, 2.433000e+01, 2.280167e+01, 2.522387e+01, 2.600782e+01
5.200000, 2.682588e+01, 2.481786e+01, 2.269534e+01, 2.268686e+01
5.300000, 2.301906e+01, 2.509760e+01, 2.744107e+01, 2.395009e+01
5.400000, 2.630786e+01, 2.691460e+01, 2.580593e+01, 2.637585e+01
5.500000, 2.120512e+01, 2.619387e+01, 2.772976e+01, 2.460536e+01
5.600000, 2.428499e+01, 2.662145e+01, 2.269877e+01, 2.823224e+01
5.700000, 2.611982e+01, 2.616772e+01, 2.307304e+01, 2.418869e+01
5.800000, 2.399363e+01, 2.453985e+01, 2.348875e+01, 2.602228e+01
5.900000, 2.581039e+01, 2.368790e+01, 2.460162e+01, 2.439889e+01
6.000000, 2.363040e+01, 2.308738e+01, 2.352999e+01, 2.440005e+01
6.100000, 2.491282e+01, 2.339117e+01, 2.708780e+01, 2.343632e+01
6.200000, 2.521467e+01, 2.097292e+01, 2.191781e+01, 2.378706e+01
6.300000, 2.255876e+01, 2.333562e+01, 2.316429e+01, 2.082474e+01
6.400000, 2.202390e+01, 2.120355e+01, 2.134830e+01, 2.116593e+01
6.500000, 2.030714e+01, 2.446992e+01, 2.242329e+01, 2.067443e+01
6.600000, 2.149540e+01, 1.952326e+01, 2.177569e+01, 2.190429e+01
6.700000, 2.066866e+01, 2.173412e+01, 1.902268e+01, 1.865264e+01
6.800000, 2.094127e+01, 1.970501e+01, 2.057999e+01, 1.960436e+01
6.900000, 1.614408e+01, 1.888418e+01, 1.835715e+01, 1.707985e+01
7.000000, 1.821296e+01, 1.931448e+01, 1.840194e+01, 1.906178e+01
7.100000, 1.469266e+01, 1.602269e+01, 1.785611e+01, 1.772883e+01
7.200000, 1.809925e+01, 1.724376e+01, 1.593466e+01, 1.586185e+01
7.300000, 1.438002e+01, 1.488006e+01, 1.490873e+01, 1.608938e+01
7.400000, 1.621252e+01, 1.504983e+01, 1.543653e+01, 1.739690e+01
7.500000, 1.491595e+01, 1.480660e+01, 1.464334e+01, 1.573628e+01
7.600000, 1.398990e+01, 1.553523e+01, 1.463043e+01, 1.611993e+01
7.700000, 1.466308e+01, 1.339158e+01, 1.423859e+01, 1.349404e+01
7.800000, 1.366363e+01, 1.281915e+01, 1.237371e+01, 1.333367e+01
7.900000, 1.281491e+01, 1.293895e+01, 1.313475e+01, 1.421968e+01
8.000000, 1.459459e+01, 1.240007e+01, 1.192381e+01, 1.283948e+01
8.100000, 1.168048e+01, 1.229309e+01, 1.310427e+01, 1.077369e+01
8.200000, 1.176484e+01, 1.207534e+01, 1.237254e+01, 1.184028e+01
8.300000, 1.078794e+01, 1.169373e+01, 1.019082e+01, 1.040146e+01
8.400000, 1.029623e+01, 1.085983e+01, 1.106370e+01, 1.058365e+01
8.500000, 1.196045e+01, 1.189872e+01, 1.170146e+01, 1.038540e+01
8.600000, 1.016327e+01, 9.778788e+00, 1.058476e+01, 1.017270e+01
8.700000, 1.004546e+01, 9.790168e+00, 1.131253e+01, 9.739070e+00
8.800000, 1.060167e+01, 9.283791e+00, 1.047951e+01, 1.023551e+01
8.900000, 9.135670e+00, 9.152515e+00, 9.493581e+00, 1.039327e+01
9.000000, 8.965648e+00, 9.950054e+00, 9.489668e+00, 8.844625e+00
9.100000, 8.875659e+00, 9.255753e+00, 8.429505e+00, 8.908788e+00
9.200000, 9.273794e+00, 8.244238e+00, 9.727612e+00, 8.770946e+00
9.300000, 8.594130e+00, 9.496411e+00, 8.709379e+00, 9.179747e+00
9.400000, 8.618227e+00, 8.265084e+00, 8.061625e+00, 8.717118e+00
9.500000, 8.355634e+00, 7.811916e+00, 7.799183e+00, 8.185272e+00
9.600000, 8.077406e+00, 7.353673e+00, 8.019815e+00, 8.025887e+00
9.700000, 7.746688e+00, 7.945040e+00, 7.999171e+00, 7.483552e+00
9.800000, 7.521328e+00, 7.990033e+00, 6.994449e+00, 7.769302e+00
9.900000, 7.174562e+00, 7.177398e+00, 7.986976e+00, 7.331458e+00
10.000000, 6.943563e+00, 6.894148e+00, 7.093492e+00, 7.682149e+00
10.100000, 7.066036e+00, 7.024419e+00, 7.240529e+00, 6.895604e+00
10.200000, 6.723537e+00, 6.953435e+00, 6.709273e+00, 6.952244e+00
10.300000, 7.531911e+00, 6.491872e+00, 7.164654e+00, 6.522415e+00
10.400000, 6.291793e+00, 6.996706e+00, 6.486160e+00, 7.376724e+00
10.500000, 6.520136e+00, 6.789141e+00, 6.391853e+00, 6.643308e+00
