0.398835, -2.486324e+00, -2.704609e+00, -2.178956e+00, -2.057621e+00
0.414175, -2.492173e+00, -2.709649e+00, -2.207897e+00, -2.097903e+00
0.429515, -2.489003e+00, -2.703328e+00, -2.228610e+00, -2.130316e+00
0.444854, -2.477129e+00, -2.686479e+00, -2.241550e+00, -2.154169e+00
0.460194, -2.456992e+00, -2.660058e+00, -2.247272e+00, -2.169077e+00
0.475534, -2.429117e+00, -2.625006e+00, -2.246285e+00, -2.174939e+00
0.490874, -2.394082e+00, -2.582146e+00, -2.238962e+00, -2.171896e+00
0.506214, -2.352491e+00, -2.532121e+00, -2.225477e+00, -2.160276e+00
0.521553, -2.304945e+00, -2.475368e+00, -2.205807e+00, -2.140524e+00
0.536893, -2.252011e+00, -2.412140e+00, -2.179758e+00, -2.113132e+00
0.552233, -2.194183e+00, -2.342548e+00, -2.147028e+00, -2.078570e+00
0.567573, -2.131848e+00, -2.266622e+00, -2.107274e+00, -2.037239e+00
0.582913, -2.065259e+00, -2.184380e+00, -2.060191e+00, -1.989447e+00
0.598253, -1.994516e+00, -2.095896e+00, -2.005580e+00, -1.935407e+00
0.613592, -1.919567e+00, -2.001352e+00, -1.943398e+00, -1.875264e+00
0.628932, -1.840237e+00, -1.901063e+00, -1.873786e+00, -1.809142e+00
0.644272, -1.756264e+00, -1.795489e+00, -1.797076e+00, -1.737188e+00
0.659612, -1.667351e+00, -1.685215e+00, -1.713770e+00, -1.659612e+00
0.674952, -1.573232e+00, -1.570919e+00, -1.624505e+00, -1.576716e+00
0.690291, -1.473729e+00, -1.453331e+00, -1.530004e+00, -1.488890e+00
0.705631, -1.368804e+00, -1.333189e+00, -1.431026e+00, -1.396602e+00
0.720971, -1.258598e+00, -1.211212e+00, -1.328323e+00, -1.300361e+00
0.736311, -1.143454e+00, -1.088068e+00, -1.222601e+00, -1.200686e+00
0.751651, -1.023922e+00, -9.643621e-01, -1.114500e+00, -1.098074e+00
0.766990, -9.007421e-01, -8.406329e-01, -1.004583e+00, -9.929782e-01
0.782330, -7.748180e-01, -7.173476e-01, -8.933460e-01, -8.858080e-01
0.797670, -6.471731e-01, -5.949032e-01, -7.812249e-01, -7.769441e-01
0.813010, -5.188972e-01, -4.736294e-01, -6.686185e-01, -6.667634e-01
0.828350, -3.910880e-01, -3.537932e-01, -5.559076e-01, -5.556697e-01
0.843689, -2.647932e-01, -2.356088e-01, -4.434721e-01, -4.441196e-01
0.859029, -1.409580e-01, -1.192526e-01, -3.317037e-01, -3.326365e-01
0.874369, -2.038183e-02, -4.887485e-03, -2.210127e-01, -2.218070e-01
0.889709, 9.630913e-02, 1.073101e-01, -1.118280e-01, -1.122601e-01
0.905049, 2.086716e-01, 2.171215e-01, -4.590777e-03, -4.633294e-03
0.920388, 3.164360e-01, 3.242619e-01, 1.002564e-01, 1.004666e-01
0.935728, 4.194810e-01, 4.283677e-01, 2.022826e-01, 2.025010e-01
0.951068, 5.177934e-01, 5.289975e-01, 3.010828e-01, 3.010256e-01
0.966408, 6.114206e-01, 6.256502e-01, 3.962920e-01, 3.957000e-01
0.981748, 7.004213e-01, 7.177959e-01, 4.875953e-01, 4.862801e-01
0.997088, 7.848229e-01, 8.049150e-01, 5.747338e-01, 5.725957e-01
1.012427, 8.645894e-01, 8.865389e-01, 6.575050e-01, 6.545188e-01
1.027767, 9.396036e-01, 9.622842e-01, 7.357574e-01, 7.319320e-01
1.043107, 1.009666e+00, 1.031875e+00, 8.093788e-01, 8.047024e-01
1.058447, 1.074511e+00, 1.095148e+00, 8.782806e-01, 8.726689e-01
1.073787, 1.133828e+00, 1.152046e+00, 9.423804e-01, 9.356427e-01
1.089126, 1.187296e+00, 1.202598e+00, 1.001584e+00, 9.934213e-01
1.104466, 1.234617e+00, 1.246889e+00, 1.055773e+00, 1.045810e+00
1.119806, 1.275546e+00, 1.285035e+00, 1.104795e+00, 1.092643e+00
1.135146, 1.309915e+00, 1.317161e+00, 1.148466e+00, 1.133808e+00
1.150486, 1.337648e+00, 1.343379e+00, 1.186577e+00, 1.169249e+00
1.165825, 1.358763e+00, 1.363784e+00, 1.218913e+00, 1.198973e+00
1.181165, 1.373374e+00, 1.378448e+00, 1.245268e+00, 1.223039e+00
1.196505, 1.381673e+00, 1.387422e+00, 1.265475e+00, 1.241542e+00
1.211845, 1.383914e+00, 1.390743e+00, 1.279420e+00, 1.254603e+00
1.227185, 1.380393e+00, 1.388439e+00, 1.287064e+00, 1.262353e+00
1.242524, 1.371422e+00, 1.380537e+00, 1.288448e+00, 1.264927e+00
1.257864, 1.357304e+00, 1.367073e+00, 1.283699e+00, 1.262458e+00
1.273204, 1.338320e+00, 1.348105e+00, 1.273022e+00, 1.255080e+00
1.288544, 1.314708e+00, 1.323734e+00, 1.256693e+00, 1.242929e+00
1.303884, 1.286658e+00, 1.294114e+00, 1.235041e+00, 1.226138e+00
1.319223, 1.254315e+00, 1.259472e+00, 1.208437e+00, 1.204845e+00
1.334563, 1.217783e+00, 1.220118e+00, 1.177275e+00, 1.179181e+00
1.349903, 1.177145e+00, 1.176442e+00, 1.141961e+00, 1.149275e+00
1.365243, 1.132485e+00, 1.128900e+00, 1.102895e+00, 1.115256e+00
1.380583, 1.083916e+00, 1.077995e+00, 1.060462e+00, 1.077255e+00
1.395923, 1.031599e+00, 1.024236e+00, 1.015020e+00, 1.035419e+00
1.411262, 9.757669e-01, 9.681053e-01, 9.668950e-01, 9.899259e-01
1.426602, 9.167295e-01, 9.100262e-01, 9.163778e-01, 9.409928e-01
1.441942, 8.548720e-01, 8.503395e-01, 8.637251e-01, 8.888883e-01
1.457282, 7.906402e-01, 7.892989e-01, 8.091668e-01, 8.339320e-01
1.472622, 7.245172e-01, 7.270807e-01, 7.529151e-01, 7.764875e-01
1.487961, 6.569949e-01, 6.638086e-01, 6.951763e-01, 7.169476e-01
1.503301, 5.885464e-01, 5.995854e-01, 6.361607e-01, 6.557151e-01
1.518641, 5.196046e-01, 5.345257e-01, 5.760888e-01, 5.931832e-01
1.533981, 4.505501e-01, 4.687816e-01, 5.151939e-01, 5.297192e-01
1.549321, 3.817101e-01, 4.025569e-01, 4.537179e-01, 4.656557e-01
1.564660, 3.133666e-01, 3.361069e-01, 3.919057e-01, 4.012901e-01
1.580000, 2.457702e-01, 2.697270e-01, 3.299968e-01, 3.368902e-01
1.595340, 1.791546e-01, 2.037312e-01, 2.682198e-01, 2.727061e-01
1.610680, 1.137478e-01, 1.384301e-01, 2.067898e-01, 2.089819e-01
1.626020, 4.977667e-02, 7.411058e-02, 1.459109e-01, 1.459655e-01
1.641359, -1.253643e-02, 1.102280e-02, 8.578250e-02, 8.391370e-02
1.656699, -7.298235e-02, -5.062333e-02, 2.660704e-02, 2.309055e-02
1.672039, -1.313769e-01, -1.106534e-01, -3.140226e-02, -3.624014e-02
1.687379, -1.875710e-01, -1.689177e-01, -8.801742e-02, -9.382612e-02
1.702719, -2.414559e-01, -2.252771e-01, -1.429963e-01, -1.494399e-01
1.718058, -2.929616e-01, -2.795907e-01, -1.960886e-01, -2.028901e-01
1.733398, -3.420477e-01, -3.317065e-01, -2.470460e-01, -2.540295e-01
1.748738, -3.886890e-01, -3.814575e-01, -2.956349e-01, -3.027565e-01
1.764078, -4.328585e-01, -4.286634e-01, -3.416498e-01, -3.490104e-01
1.779418, -4.745126e-01, -4.731369e-01, -3.849243e-01, -3.927606e-01
1.794758, -5.135794e-01, -5.146932e-01, -4.253396e-01, -4.339919e-01
1.810097, -5.499552e-01, -5.531601e-01, -4.628275e-01, -4.726867e-01
1.825437, -5.835077e-01, -5.883885e-01, -4.973705e-01, -5.088104e-01
1.840777, -6.140864e-01, -6.202595e-01, -5.289955e-01, -5.422998e-01
1.856117, -6.415384e-01, -6.486902e-01, -5.577649e-01, -5.730588e-01
1.871457, -6.657253e-01, -6.736354e-01, -5.837637e-01, -6.009625e-01
1.886796, -6.865410e-01, -6.950865e-01, -6.070843e-01, -6.258683e-01
1.902136, -7.039249e-01, -7.130691e-01, -6.278107e-01, -6.476334e-01
1.917476, -7.178704e-01, -7.276378e-01, -6.460048e-01, -6.661340e-01
1.932816, -7.284261e-01, -7.388722e-01, -6.616947e-01, -6.812843e-01
1.948156, -7.356910e-01, -7.468716e-01, -6.748695e-01, -6.930505e-01
1.963495, -7.398030e-01, -7.517509e-01, -6.854803e-01, -7.014583e-01
1.978835, -7.409246e-01, -7.536369e-01, -6.934481e-01, -7.065927e-01
1.994175, -7.392272e-01, -7.526642e-01, -6.986778e-01, -7.085907e-01
2.009515, -7.348769e-01, -7.489714e-01, -7.010753e-01, -7.076293e-01
2.024855, -7.280251e-01, -7.426964e-01, -7.005666e-01, -7.039106e-01
2.040194, -7.188047e-01, -7.339718e-01, -6.971142e-01, -6.976464e-01
2.055534, -7.073316e-01, -7.229204e-01, -6.907293e-01, -6.890457e-01
2.070874, -6.937121e-01, -7.096520e-01, -6.814785e-01, -6.783034e-01
2.086214, -6.780529e-01, -6.942630e-01, -6.694837e-01, -6.655934e-01
2.101554, -6.604704e-01, -6.768388e-01, -6.549169e-01, -6.510646e-01
2.116893, -6.410986e-01, -6.574599e-01, -6.379901e-01, -6.348390e-01
2.132233, -6.200916e-01, -6.362097e-01, -6.189435e-01, -6.170137e-01
2.147573, -5.976209e-01, -6.131847e-01, -5.980330e-01, -5.976641e-01
2.162913, -5.738679e-01, -5.885032e-01, -5.755184e-01, -5.768512e-01
2.178253, -5.490135e-01, -5.623115e-01, -5.516536e-01, -5.546299e-01
2.193593, -5.232268e-01, -5.347861e-01, -5.266791e-01, -5.310598e-01
2.208932, -4.966564e-01, -5.061304e-01, -5.008170e-01, -5.062156e-01
2.224272, -4.694259e-01, -4.765672e-01, -4.742681e-01, -4.801959e-01
2.239612, -4.416345e-01, -4.463276e-01, -4.472105e-01, -4.531296e-01
2.254952, -4.133633e-01, -4.156384e-01, -4.198002e-01, -4.251770e-01
2.270292, -3.846845e-01, -3.847108e-01, -3.921723e-01, -3.965262e-01
2.285631, -3.556723e-01, -3.537317e-01, -3.644426e-01, -3.673853e-01
2.300971, -3.264119e-01, -3.228589e-01, -3.367104e-01, -3.379713e-01
2.316311, -2.970057e-01, -2.922220e-01, -3.090608e-01, -3.084982e-01
2.331651, -2.675750e-01, -2.619261e-01, -2.815674e-01, -2.791666e-01
2.346991, -2.382568e-01, -2.320591e-01, -2.542951e-01, -2.501556e-01
2.362330, -2.091983e-01, -2.027004e-01, -2.273030e-01, -2.216189e-01
2.377670, -1.805495e-01, -1.739284e-01, -2.006472e-01, -1.936850e-01
2.393010, -1.524571e-01, -1.458265e-01, -1.743835e-01, -1.664595e-01
2.408350, -1.250600e-01, -1.184870e-01, -1.485703e-01, -1.400302e-01
2.423690, -9.848738e-02, -9.201053e-02, -1.232709e-01, -1.144716e-01
2.439029, -7.285907e-02, -6.650455e-02, -9.855531e-02, -8.984864e-02
2.454369, -4.828719e-02, -4.207871e-02, -7.450169e-02, -6.621960e-02
2.469709, -2.487716e-02, -1.883965e-02, -5.119695e-02, -4.363691e-02
2.485049, -2.727319e-03, 3.114452e-03, -2.873648e-02, -2.214749e-02
2.500389, 1.807358e-02, 2.369869e-02, -7.223023e-03, -1.792556e-03
2.515728, 3.745078e-02, 4.284512e-02, 1.323551e-02, 1.739224e-02
2.531068, 5.534912e-02, 6.050514e-02, 3.252933e-02, 3.537641e-02
2.546408, 7.173827e-02, 7.665073e-02, 5.055124e-02, 5.213398e-02
2.561748, 8.661637e-02, 9.127458e-02, 6.720233e-02, 6.764327e-02
2.577088, 1.000110e-01, 1.043898e-01, 8.239853e-02, 8.188741e-02
2.592428, 1.119770e-01, 1.160290e-01, 9.607771e-02, 9.485625e-02
2.607767, 1.225913e-01, 1.262435e-01, 1.082065e-01, 1.065493e-01
2.623107, 1.319455e-01, 1.351018e-01, 1.187859e-01, 1.169791e-01
2.638447, 1.401378e-01, 1.426874e-01, 1.278546e-01, 1.261749e-01
2.653787, 1.472648e-01, 1.490962e-01, 1.354891e-01, 1.341836e-01
2.669127, 1.534150e-01, 1.544322e-01, 1.418006e-01, 1.410694e-01
2.684466, 1.586642e-01, 1.588027e-01, 1.469266e-01, 1.469102e-01
2.699806, 1.630739e-01, 1.623122e-01, 1.510212e-01, 1.517909e-01
2.715146, 1.666913e-01, 1.650569e-01, 1.542419e-01, 1.557957e-01
2.730486, 1.695519e-01, 1.671195e-01, 1.567368e-01, 1.589995e-01
2.745826, 1.716827e-01, 1.685663e-01, 1.586327e-01, 1.614617e-01
2.761165, 1.731066e-01, 1.694456e-01, 1.600268e-01, 1.632223e-01
2.776505, 1.738457e-01, 1.697894e-01, 1.609829e-01, 1.643027e-01
2.791845, 1.739239e-01, 1.696174e-01, 1.615319e-01, 1.647102e-01
2.807185, 1.733691e-01, 1.689422e-01, 1.616774e-01, 1.644463e-01
2.822525, 1.722125e-01, 1.677756e-01, 1.614046e-01, 1.635171e-01
2.837864, 1.704888e-01, 1.661343e-01, 1.606910e-01, 1.619430e-01
2.853204, 1.682343e-01, 1.640441e-01, 1.595171e-01, 1.597667e-01
2.868544, 1.654857e-01, 1.615420e-01, 1.578753e-01, 1.570567e-01
2.883884, 1.622788e-01, 1.586751e-01, 1.557749e-01, 1.539064e-01
2.899224, 1.586486e-01, 1.554981e-01, 1.532443e-01, 1.504276e-01
2.914563, 1.546298e-01, 1.520675e-01, 1.503279e-01, 1.467400e-01
2.929903, 1.502582e-01, 1.484361e-01, 1.470812e-01, 1.429587e-01
2.945243, 1.455727e-01, 1.446465e-01, 1.435627e-01, 1.391809e-01
2.960583, 1.406172e-01, 1.407269e-01, 1.398270e-01, 1.354759e-01
2.975923, 1.354409e-01, 1.366884e-01, 1.359182e-01, 1.318778e-01
2.991263, 1.300986e-01, 1.325257e-01, 1.318660e-01, 1.283843e-01
3.006602, 1.246484e-01, 1.282204e-01, 1.276854e-01, 1.249606e-01
3.021942, 1.191486e-01, 1.237468e-01, 1.233786e-01, 1.215479e-01
3.037282, 1.136534e-01, 1.190796e-01, 1.189400e-01, 1.180749e-01
3.052622, 1.082081e-01, 1.142012e-01, 1.143624e-01, 1.144703e-01
3.067962, 1.028453e-01, 1.091085e-01, 1.096430e-01, 1.106742e-01
3.083301, 9.758227e-02, 1.038166e-01, 1.047889e-01, 1.066468e-01
3.098641, 9.242072e-02, 9.835986e-02, 9.982005e-02, 1.023728e-01
3.113981, 8.734866e-02, 9.278879e-02, 9.477049e-02, 9.786187e-02
3.129321, 8.234482e-02, 8.716464e-02, 8.968658e-02, 9.314561e-02
3.144661, 7.738471e-02, 8.155166e-02, 8.462357e-02, 8.827157e-02
3.160000, 7.244732e-02, 7.600916e-02, 7.964063e-02, 8.329625e-02
3.175340, 6.752138e-02, 7.058480e-02, 7.479532e-02, 7.827835e-02
3.190680, 6.260992e-02, 6.531016e-02, 7.013818e-02, 7.327319e-02
3.206020, 5.773215e-02, 6.019961e-02, 6.570807e-02, 6.832913e-02
3.221360, 5.292231e-02, 5.525218e-02, 6.152866e-02, 6.348585e-02
3.236699, 4.822543e-02, 5.045575e-02, 5.760654e-02, 5.877430e-02
3.252039, 4.369071e-02, 4.579261e-02, 5.393087e-02, 5.421761e-02
3.267379, 3.936377e-02, 4.124483e-02, 5.047484e-02, 4.983246e-02
3.282719, 3.527913e-02, 3.679852e-02, 4.719869e-02, 4.563039e-02
3.298059, 3.145435e-02, 3.244630e-02, 4.405413e-02, 4.161870e-02
3.313399, 2.788706e-02, 2.818786e-02, 4.098988e-02, 3.780123e-02
3.328738, 2.455539e-02, 2.402907e-02, 3.795763e-02, 3.417882e-02
3.344078, 2.142184e-02, 1.998034e-02, 3.491792e-02, 3.074992e-02
3.359418, 1.843988e-02, 1.605501e-02, 3.184498e-02, 2.751125e-02
3.374758, 1.556199e-02, 1.226816e-02, 2.873007e-02, 2.445853e-02
3.390098, 1.274787e-02, 8.636214e-03, 2.558233e-02, 2.158690e-02
3.405437, 9.971031e-03, 5.176930e-03, 2.242724e-02, 1.889093e-02
3.420777, 7.222966e-03, 1.909403e-03, 1.930252e-02, 1.636390e-02
3.436117, 4.513960e-03, -1.146379e-03, 1.625202e-02, 1.399637e-02
3.451457, 1.870691e-03, -3.970780e-03, 1.331857e-02, 1.177430e-02
3.466797, -6.689074e-04, -6.546544e-03, 1.053678e-02, 9.677366e-03
3.482136, -3.062471e-03, -8.861276e-03, 7.927038e-03, 7.677955e-03
3.497476, -5.270470e-03, -1.090978e-02, 5.491721e-03, 5.741611e-03
3.512816, -7.262673e-03, -1.269567e-02, 3.214176e-03, 3.829173e-03
3.528156, -9.022798e-03, -1.423175e-02, 1.060771e-03, 1.900574e-03
3.543496, -1.055075e-02, -1.553906e-02, -1.014422e-03, -8.024796e-05
3.558835, -1.186232e-02, -1.664475e-02, -3.063093e-03, -2.140257e-03
3.574175, -1.298665e-02, -1.757941e-02, -5.135380e-03, -4.293138e-03
3.589515, -1.396222e-02, -1.837433e-02, -7.272967e-03, -6.537040e-03
3.604855, -1.483205e-02, -1.905955e-02, -9.503594e-03, -8.854841e-03
3.620195, -1.563912e-02, -1.966286e-02, -1.183768e-02, -1.121699e-02
3.635534, -1.642251e-02, -2.020980e-02, -1.426730e-02, -1.358631e-02
3.650874, -1.721474e-02, -2.072442e-02, -1.676730e-02, -1.592366e-02
3.666214, -1.804030e-02, -2.123020e-02, -1.929815e-02, -1.819315e-02
3.681554, -1.891516e-02, -2.175047e-02, -2.180980e-02, -2.036573e-02
3.696894, -1.984712e-02, -2.230805e-02, -2.424591e-02, -2.242028e-02
3.712234, -2.083635e-02, -2.292366e-02, -2.654811e-02, -2.434243e-02
3.727573, -2.187617e-02, -2.361365e-02, -2.866002e-02, -2.612146e-02
3.742913, -2.295381e-02, -2.438711e-02, -3.053108e-02, -2.774677e-02
3.758253, -2.405126e-02, -2.524338e-02, -3.212018e-02, -2.920505e-02
3.773593, -2.514644e-02, -2.617033e-02, -3.339931e-02, -3.047961e-02
3.788933, -2.621469e-02, -2.714417e-02, -3.435685e-02, -3.155213e-02
3.804272, -2.723074e-02, -2.813074e-02, -3.500021e-02, -3.240685e-02
3.819612, -2.817098e-02, -2.908845e-02, -3.535713e-02, -3.303619e-02
3.834952, -2.901567e-02, -2.997225e-02, -3.547496e-02, -3.344602e-02
3.850292, -2.975075e-02, -3.073810e-02, -3.541750e-02, -3.365931e-02
3.865632, -3.036887e-02, -3.134734e-02, -3.525923e-02, -3.371643e-02
3.880971, -3.086920e-02, -3.177020e-02, -3.507737e-02, -3.367187e-02
3.896311, -3.125626e-02, -3.198809e-02, -3.494277e-02, -3.358742e-02
3.911651, -3.153769e-02, -3.199461e-02, -3.491102e-02, -3.352327e-02
3.926991, -3.172164e-02, -3.179504e-02, -3.501507e-02, -3.352870e-02
3.942331, -3.181426e-02, -3.140493e-02, -3.526103e-02, -3.363448e-02
3.957670, -3.181789e-02, -3.084779e-02, -3.562763e-02, -3.384860e-02
3.973010, -3.173040e-02, -3.015266e-02, -3.606981e-02, -3.415632e-02
3.988350, -3.154582e-02, -2.935155e-02, -3.652566e-02, -3.452438e-02
4.003690, -3.125622e-02, -2.847719e-02, -3.692584e-02, -3.490869e-02
4.019030, -3.085434e-02, -2.756108e-02, -3.720367e-02, -3.526343e-02
4.034369, -3.033645e-02, -2.663179e-02, -3.730443e-02, -3.555002e-02
4.049709, -2.970476e-02, -2.571354e-02, -3.719242e-02, -3.574367e-02
4.065049, -2.896877e-02, -2.482485e-02, -3.685483e-02, -3.583668e-02
4.080389, -2.814522e-02, -2.397744e-02, -3.630212e-02, -3.583766e-02
4.095729, -2.725658e-02, -2.317533e-02, -3.556496e-02, -3.576736e-02
4.111069, -2.632824e-02, -2.241452e-02, -3.468878e-02, -3.565205e-02
4.126408, -2.538501e-02, -2.168331e-02, -3.372663e-02, -3.551606e-02
4.141748, -2.444743e-02, -2.096355e-02, -3.273176e-02, -3.537519e-02
4.157088, -2.352890e-02, -2.023284e-02, -3.175089e-02, -3.523216e-02
4.172428, -2.263399e-02, -1.946741e-02, -3.081891e-02, -3.507493e-02
4.187768, -2.175847e-02, -1.864555e-02, -2.995565e-02, -3.487809e-02
4.203107, -2.089115e-02, -1.775089e-02, -2.916475e-02, -3.460678e-02
4.218447, -2.001716e-02, -1.677502e-02, -2.843455e-02, -3.422216e-02
4.233787, -1.912223e-02, -1.571908e-02, -2.774066e-02, -3.368743e-02
4.249127, -1.819693e-02, -1.459384e-02, -2.704971e-02, -3.297325e-02
4.264467, -1.724016e-02, -1.341842e-02, -2.632384e-02, -3.206165e-02
4.279806, -1.626092e-02, -1.221777e-02, -2.552530e-02, -3.094799e-02
4.295146, -1.527800e-02, -1.101945e-02, -2.462084e-02, -2.964089e-02
4.310486, -1.431728e-02, -9.850451e-03, -2.358534e-02, -2.816028e-02
4.325826, -1.340721e-02, -8.734483e-03, -2.240446e-02, -2.653406e-02
4.341166, -1.257319e-02, -7.690383e-03, -2.107602e-02, -2.479419e-02
4.356505, -1.183204e-02, -6.731696e-03, -1.960996e-02, -2.297269e-02
4.371845, -1.118779e-02, -5.867416e-03, -1.802702e-02, -2.109839e-02
4.387185, -1.062991e-02, -5.103474e-03, -1.635615e-02, -1.919481e-02
4.402525, -1.013449e-02, -4.444457e-03, -1.463126e-02, -1.727966e-02
4.417865, -9.668478e-03, -3.895000e-03, -1.288756e-02, -1.536579e-02
4.433204, -9.196104e-03, -3.460435e-03, -1.115821e-02, -1.346350e-02
4.448544, -8.686274e-03, -3.146502e-03, -9.471768e-03, -1.158351e-02
4.463884, -8.119268e-03, -2.958180e-03, -7.850724e-03, -9.739916e-03
4.479224, -7.491179e-03, -2.897959e-03, -6.311374e-03, -7.952174e-03
4.494564, -6.814961e-03, -2.963996e-03, -4.864826e-03, -6.245413e-03
4.509904, -6.117702e-03, -3.148622e-03, -3.518805e-03, -4.648640e-03
4.525243, -5.434637e-03, -3.437564e-03, -2.279660e-03, -3.190914e-03
4.540583, -4.801198e-03, -3.810055e-03, -1.153992e-03, -1.896083e-03
4.555923, -4.244912e-03, -4.239817e-03, -1.493577e-04, -7.771825e-04
4.571263, -3.779050e-03, -4.696705e-03, 7.262163e-04, 1.681741e-04
4.586603, -3.399502e-03, -5.148693e-03, 1.465900e-03, 9.601145e-04
4.601942, -3.085642e-03, -5.563899e-03, 2.066554e-03, 1.635659e-03
4.617282, -2.804958e-03, -5.912360e-03, 2.531437e-03, 2.244467e-03
4.632622, -2.520337e-03, -6.167439e-03, 2.872409e-03, 2.841738e-03
4.647962, -2.198283e-03, -6.306798e-03, 3.110904e-03, 3.479516e-03
4.663302, -1.816146e-03, -6.313020e-03, 3.277237e-03, 4.198115e-03
4.678641, -1.366721e-03, -6.173977e-03, 3.408070e-03, 5.019399e-03
4.693981, -8.592461e-04, -5.883070e-03, 3.542318e-03, 5.943330e-03
4.709321, -3.166594e-04, -5.439423e-03, 3.716104e-03, 6.948465e-03
4.724661, 2.301053e-04, -4.848080e-03, 3.957659e-03, 7.996246e-03
4.740001, 7.494347e-04, -4.120196e-03, 4.283093e-03, 9.038109e-03
4.755340, 1.216287e-03, -3.273177e-03, 4.693895e-03, 1.002387e-02
4.770680, 1.617819e-03, -2.330654e-03, 5.176676e-03, 1.090966e-02
4.786020, 1.956266e-03, -1.322189e-03, 5.705311e-03, 1.166383e-02
4.801360, 2.248619e-03, -2.825233e-04, 6.245139e-03, 1.226999e-02
4.816700, 2.523333e-03, 7.497572e-04, 6.758519e-03, 1.272670e-02
4.832039, 2.814865e-03, 1.734262e-03, 7.210790e-03, 1.304452e-02
4.847379, 3.157254e-03, 2.631529e-03, 7.575600e-03, 1.324139e-02
4.862719, 3.578019e-03, 3.406311e-03, 7.838707e-03, 1.333767e-02
4.878059, 4.093523e-03, 4.031070e-03, 7.999667e-03, 1.335201e-02
4.893399, 4.706554e-03, 4.489185e-03, 8.071237e-03, 1.329912e-02
4.908739, 5.406434e-03, 4.777275e-03, 8.076744e-03, 1.318956e-02
4.924078, 6.171457e-03, 4.906097e-03, 8.046035e-03, 1.303129e-02
4.939418, 6.973010e-03, 4.899629e-03, 8.010858e-03, 1.283222e-02
4.954758, 7.780460e-03, 4.792283e-03, 8.000516e-03, 1.260275e-02
4.970098, 8.565796e-03, 4.624536e-03, 8.038515e-03, 1.235715e-02
4.985438, 9.307083e-03, 4.437682e-03, 8.140581e-03, 1.211330e-02
5.000777, 9.990075e-03, 4.268558e-03, 8.314119e-03, 1.189042e-02
5.016117, 1.060776e-02, 4.145239e-03, 8.558814e-03, 1.170543e-02
5.031457, 1.115804e-02, 4.084445e-03, 8.867899e-03, 1.156868e-02
5.046797, 1.164022e-02, 4.091109e-03, 9.229556e-03, 1.148017e-02
5.062137, 1.205115e-02, 4.160056e-03, 9.628051e-03, 1.142751e-02
5.077476, 1.238215e-02, 4.279315e-03, 1.004443e-02, 1.138615e-02
5.092816, 1.261746e-02, 4.434254e-03, 1.045688e-02, 1.132226e-02
5.108156, 1.273479e-02, 4.611596e-03, 1.084103e-02, 1.119780e-02
5.123496, 1.270806e-02, 4.802453e-03, 1.117068e-02, 1.097684e-02
5.138836, 1.251172e-02, 5.003827e-03, 1.141910e-02, 1.063182e-02
5.154175, 1.212601e-02, 5.218372e-03, 1.156124e-02, 1.014865e-02
5.169515, 1.154189e-02, 5.452648e-03, 1.157641e-02, 9.529442e-03
5.184855, 1.076468e-02, 5.714368e-03, 1.145116e-02, 8.792472e-03
5.200195, 9.815742e-03, 6.009326e-03, 1.118160e-02, 7.969478e-03
5.215535, 8.731492e-03, 6.338682e-03, 1.077473e-02, 7.100820e-03
5.230874, 7.560221e-03, 6.697111e-03, 1.024805e-02, 6.229593e-03
