x, 11, 12, 21, 22
4.724661, 4.628270e-03, -1.121103e-02, 2.997313e-02, -1.458068e-03
4.740001, 6.885389e-04, -2.055288e-02, 3.218411e-02, -3.170262e-03
4.755340, -2.870488e-03, -2.933099e-02, 3.349378e-02, -3.969450e-03
4.770680, -5.521105e-03, -3.660287e-02, 3.416651e-02, -3.505137e-03
4.786020, -6.914985e-03, -4.165941e-02, 3.442691e-02, -1.639161e-03
4.801360, -6.927691e-03, -4.409881e-02, 3.442605e-02, 1.532231e-03
4.816700, -5.666205e-03, -4.385592e-02, 3.422834e-02, 5.692883e-03
4.832039, -3.440440e-03, -4.118637e-02, 3.381873e-02, 1.035446e-02
4.847379, -7.050547e-04, -3.661091e-02, 3.312630e-02, 1.492929e-02
4.862719, 2.018136e-03, -3.083032e-02, 3.205794e-02, 1.881698e-02
4.878059, 4.224581e-03, -2.462406e-02, 3.053476e-02, 2.149162e-02
4.893399, 5.505379e-03, -1.874727e-02, 2.852405e-02, 2.257710e-02
4.908739, 5.608329e-03, -1.383923e-02, 2.606073e-02, 2.189999e-02
4.924078, 4.473429e-03, -1.035445e-02, 2.325466e-02, 1.951308e-02
4.939418, 2.238618e-03, -8.523192e-03, 2.028295e-02, 1.568693e-02
4.954758, -7.839634e-04, -8.344081e-03, 1.736847e-02, 1.087162e-02
4.970098, -4.156807e-03, -9.607144e-03, 1.474875e-02, 5.634607e-03
4.985438, -7.383194e-03, -1.194164e-02, 1.264026e-02, 5.839774e-04
5.000777, -9.980751e-03, -1.488039e-02, 1.120425e-02, -3.712050e-03
5.016117, -1.155179e-02, -1.793067e-02, 1.051951e-02, -6.798350e-03
5.031457, -1.184055e-02, -2.064184e-02, 1.056675e-02, -8.389153e-03
5.046797, -1.076967e-02, -2.266078e-02, 1.122712e-02, -8.400259e-03
5.062137, -8.451077e-03, -2.376864e-02, 1.229544e-02, -6.953550e-03
5.077476, -5.170352e-03, -2.389540e-02, 1.350660e-02, -4.353977e-03
5.092816, -1.347203e-03, -2.311203e-02, 1.457143e-02, -1.042824e-03
5.108156, 2.522211e-03, -2.160287e-02, 1.521714e-02, 2.465868e-03
5.123496, 5.932819e-03, -1.962401e-02, 1.522661e-02, 5.656792e-03
5.138836, 8.438731e-03, -1.745448e-02, 1.447091e-02, 8.083013e-03
5.154175, 9.712582e-03, -1.534819e-02, 1.293036e-02, 9.424424e-03
5.169515, 9.588228e-03, -1.349383e-02, 1.070080e-02, 9.527396e-03
5.184855, 8.081251e-03, -1.198841e-02, 7.983854e-03, 8.420623e-03
5.200195, 5.384825e-03, -1.082805e-02, 5.062027e-03, 6.305482e-03
5.215535, 1.841867e-03, -9.916660e-03, 2.261776e-03, 3.522686e-03
5.230874, -2.102404e-03, -9.090664e-03, -9.081809e-05, 5.002391e-04
